codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
94978,2022,0.13614905586097112,0.44082763632920724,0.9327099682751712,2.2684603177946094
94994,2022,0.14072992404891144,0.47139150276417024,0.957018132975151,2.121378926298305
95010,2022,0.14234916709444423,0.45688800186469325,0.9530534351145038,2.1887202025851153
95036,2022,0.12753436743458685,0.41575870184130803,0.9040125885129819,2.4052412987899228
95052,2022,0.13019653122480462,0.44445157642770833,0.9248859248859248,2.2499638949141034
95079,2022,0.13867967456034946,0.45312491399528304,0.9462300991288675,2.2068969706009365
95095,2022,0.13596061582467153,0.4365996996022843,0.9307481224725593,2.290427595142505
95117,2022,0.13304878670469258,0.46831868140958555,0.9427073697193956,2.13529812005388
09512,2022,0.11646554908665105,0.5740094635983337,0.9686426842312672,1.742131556039563
95133,2022,0.13663502890493429,0.4368529528339279,0.9310344827586207,2.289099784064309
95150,2022,0.12828695870229642,0.48435634223803437,0.9436752674638137,2.0645956557095215
95176,2022,0.13558379284743619,0.42986596709420516,0.9250398724082936,2.3263065154000664
95192,2022,0.12904336556082546,0.4997867361227,0.9526682134570765,2.00085341951631
95214,2022,0.10001195483590919,0.6283595370126446,0.9657558552164656,1.5914455675395867
95230,2022,0.13907652334882556,0.46518515833710883,0.9525691699604744,2.1496816527308966
95257,2022,0.14321765989739038,0.45578088763437147,0.9530148786217698,2.1940367117855155
95273,2022,0.1288540032778789,0.5212092697680866,0.9616973338340218,1.9186151475106201
95290,2022,0.1394177333684463,0.47229164385654143,0.95588530178464,2.117335788188855
95311,2022,0.12923035753757717,0.44362875336338436,0.9226245175519205,2.254137028807242
95338,2022,0.11438950551007547,0.5676740225803193,0.9588865781474964,1.7615743546878817
95354,2022,0.13815156198034315,0.46441370413323135,0.9477148080438758,2.1532525657621835
95370,2022,0.1378674044391189,0.4883077521768956,0.9622709306503773,2.0478888478463833
09539,2022,0.1151584018332563,0.572773730134152,0.9673705525021695,1.7458901262210216
95397,2022,0.13278841297056934,0.4227622016506581,0.917469968856592,2.3653959509519535
95419,2022,0.14260842106423824,0.4541815663107118,0.9528044756849806,2.2017626301369666
95435,2022,0.13640867400811388,0.4375602595051746,0.9323142647353315,2.2853995039011856
95451,2022,0.12966850591529874,0.4633833599395077,0.9350690485240085,2.1580403753180626
95478,2022,0.1474154403506045,0.4683966803210795,0.9667340975500112,2.1349425433897475
95494,2022,0.13983061013214146,0.4457362497907368,0.9435935063743924,2.243479188577276
95516,2022,0.12188823995354274,0.5238823330595176,0.9484657749803305,1.9088255833326437
95532,2022,0.14238784644586455,0.45626629954408626,0.9528232705939869,2.191702523283502
09555,2022,0.1057436579851951,0.6024118349047128,0.9651005313053442,1.6599939477586394
95559,2022,0.1407298608887621,0.4500718814435865,0.9469703593599721,2.221867308823076
95575,2022,0.13863674210136906,0.43927870413002285,0.9355257464301169,2.2764590921393912
95591,2022,0.13828739216405306,0.44498510996824286,0.9392232953053424,2.247266206438608
95613,2022,0.14131036045078899,0.4501572389073988,0.9477771094219938,2.2214460050162796
95630,2022,0.14010462602234675,0.44503634898599576,0.9429556192394082,2.247007468667391
95656,2022,0.1318701412343377,0.48591199478955766,0.9490352040064811,2.057985830197683
95672,2022,0.12782295586064002,0.4790678312997149,0.9400068563592732,2.0873870768717486
95699,2022,0.11461611611621228,0.570591415717184,0.9630289532293987,1.7525675508859289
09571,2022,0.12777244708140603,0.5156123692369876,0.9580498117196274,1.9394414480005937
95710,2022,0.13472134401654198,0.4586974747011905,0.9430624398905083,2.180086124632429
95737,2022,0.12469064274906007,0.48749361743479946,0.9390739939420165,2.0513089079237976
95753,2022,0.13897502627764327,0.4495989511886842,0.9430157261794634,2.224204476803434
95770,2022,0.13708402204547912,0.4421449154723156,0.9355387983459011,2.2617019104059195
95796,2022,0.1361980119068426,0.43240991290517816,0.9266886326194399,2.312620432962384
95818,2022,0.13708775125366476,0.43415894806889266,0.9314647377938516,2.303303903899544
95834,2022,0.14423357414889973,0.4577552324650873,0.9581870411745931,2.1845736085087117
95850,2022,0.13544609878491803,0.4292783303902255,0.9249201277955272,2.3294909833696313
95877,2022,0.13744146629598714,0.4405741996382134,0.9337979094076654,2.2697652309671574
95893,2022,0.14300119109789272,0.46482362447087583,0.9585942936673626,2.151353647608452
95915,2022,0.13003478163296023,0.5076577652449047,0.9551282051282051,1.969830993361402
95931,2022,0.1339248336458311,0.4562356049475322,0.9363712142261739,2.191849976537893
95958,2022,0.13588355559497628,0.4303947060512923,0.9274320228323636,2.3234486529228473
95974,2022,0.13816134876941805,0.43970990040084307,0.9361579754601227,2.2742267096747013
09598,2022,0.11474152654987275,0.5847168633579971,0.9727218984883034,1.7102294506388176
95990,2022,0.11693825431347321,0.5262914060831801,0.9446777937437825,1.9000880281179253
96016,2022,0.13960262029851847,0.47710938783822654,0.9587076319166604,2.0959554045477513
96032,2022,0.11430720051931306,0.5720622323003277,0.9626984126984127,1.7480615631255458
96059,2022,0.14031818872062732,0.46410207105166695,0.9536943829273203,2.154698421694122
96075,2022,0.1418875069690788,0.44929886652106493,0.9483484814896919,2.2256900128483097
96091,2022,0.13002818564265503,0.42556278294916505,0.9144456512657698,2.3498295435281364
09610,2022,0.1428339913021462,0.4543076091076446,0.9536020376553196,2.201151774596533
96113,2022,0.13165834075644084,0.4465629229855695,0.9265426052889325,2.2393260804420043
96130,2022,0.12230828345951215,0.5320573920489268,0.9554181581516433,1.8794964884315382
96156,2022,0.13159807497162493,0.49788151234725014,0.9528910686628806,2.0085100073017865
96172,2022,0.13295333802762332,0.4316070222918799,0.9214456391875747,2.3169224510989
96199,2022,0.11959479173535194,0.581833730314447,0.9768902285857824,1.7187040693903373
96210,2022,0.1265109308488636,0.527463786061292,0.9610554760769353,1.895864752094656
96237,2022,0.13482452323733926,0.4541751887493732,0.9390561129691564,2.201793547449437
96253,2022,0.13281283581590364,0.42857471625298665,0.920922495953965,2.333315433871051
96270,2022,0.1422780419157229,0.45227797497646477,0.9505348607844624,2.2110296218869316
96296,2022,0.14166412842305842,0.4579233877304581,0.9521800281293953,2.1837714054225548
96318,2022,0.13455032528697633,0.46521945006907606,0.9442297073440089,2.1495231978188345
96334,2022,0.13979140292686998,0.4473622683723996,0.9438670411985018,2.2353248601814713
96350,2022,0.13871697311313816,0.4510476497451263,0.9436231520922075,2.2170606599215636
09636,2022,0.1419296707252288,0.46517048488924023,0.9574088975744339,2.149749462797722
96377,2022,0.1351200981664149,0.43135747488460574,0.9260252970486776,2.3182628289158873
96393,2022,0.12744117792477533,0.43698367346938777,0.9142857142857143,2.288415015738691
96415,2022,0.12636745439116065,0.45921919056714244,0.9267214925739535,2.177609343296358
96431,2022,0.1461283659982644,0.4630379175942168,0.9624246172877686,2.159650348281736
96458,2022,0.14203699953085083,0.4538037294076655,0.9512109202994276,2.203595817304688
96474,2022,0.14319091021066244,0.4564856221293806,0.9552757273122013,2.190649500274014
96490,2022,0.14418475389414592,0.46038161465255123,0.958140610545791,2.1721110665001193
96512,2022,0.14691738845168656,0.46681576573600597,0.9679576483700195,2.142172722944239
09652,2022,0.1170807825058849,0.5675240494573451,0.966740576496674,1.7620398658985104
96539,2022,0.14533958089116097,0.47535748793446264,0.9669266770670826,2.1036799153942636
96555,2022,0.1394018022005362,0.4444609526358073,0.9424864446165764,2.2499164303852877
96571,2022,0.14548150163903548,0.46076720764224877,0.9611043933897622,2.1702933355804808
96598,2022,0.13527190834988367,0.49606377112102196,0.9586069083642592,2.015869850241564
96610,2022,0.13624434067682378,0.432471487476723,0.928107838242636,2.3122911659091128
96636,2022,0.1433994024423076,0.46444811749086196,0.9577327935222671,2.1530930201685554
96652,2022,0.1368094017835032,0.49029434974747477,0.959659090909091,2.039591116061297
96679,2022,0.14148657011115906,0.44815208235312426,0.9466060778188015,2.231385369781778
96695,2022,0.14032926150337308,0.4445426651048051,0.9431588407099529,2.2495028677713997
96717,2022,0.14157114667127157,0.4496503737029266,0.9470611132736474,2.2239501143185447
96733,2022,0.14356038841186194,0.47277997246540804,0.9635217723453017,2.115148818139007
96750,2022,0.14013173351067015,0.44418819896858475,0.9420654911838791,2.25129799108131
96776,2022,0.1337464248659531,0.43163616223226275,0.924352427244201,2.3167660346815464
09679,2022,0.11926744357783835,0.5851529296875001,0.9805625,1.7089549573545642
96792,2022,0.14158382133068476,0.4712819336260745,0.9588796185935637,2.1218721292919795
96814,2022,0.14266337833881926,0.45272408894013944,0.951565956455932,2.208850875024287
96830,2022,0.1471280589755508,0.46627703641687007,0.9648985959438378,2.1446477563736606
96857,2022,0.13830185188679525,0.4855654668895956,0.9612225803098036,2.0594545291816906
96873,2022,0.14143532252196603,0.45195633489247045,0.9486301369863013,2.212603127330697
96890,2022,0.1401057559973031,0.4590285807039668,0.9491166077738515,2.178513587250708
96911,2022,0.1208720670063115,0.5241666442364113,0.9489559164733179,1.9077902247228398
96938,2022,0.13378428373131215,0.44226984415420895,0.9318181818181819,2.2610630437903514
09695,2022,0.10669943933473953,0.5925199665670473,0.9615766810202053,1.687706839305041
96954,2022,0.1418724464262749,0.4648437321044926,0.9550421479862629,2.151260587020692
96970,2022,0.14215945203521807,0.4720154984046475,0.9600624024960999,2.118574503125158
96997,2022,0.14472518851240457,0.46556761189668106,0.9616586197103096,2.1479157365051424
97012,2022,0.12379116652842946,0.4131478056930271,0.8974114936123759,2.4204412711876047
09717,2022,0.11328814764070384,0.5786322314440009,0.9653298508720195,1.7282134413847952
98000,2022,0.0950469660128863,0.4399512103584162,0.8493150684931507,2.272979313286415
98019,2022,0.13763074468355013,0.4359821689011297,0.9315398514354547,2.2936717859825504
98035,2022,0.1359865690466092,0.4585631865990701,0.9450909792323026,2.1807245527415566
98051,2022,0.13918945418790543,0.46987067646158553,0.9570707070707071,2.1282451748864464
98078,2022,0.13972570938069565,0.45286283054186516,0.9459977793479358,2.208174159057098
98094,2022,0.12566735616661226,0.5008991914229031,0.9481052828075415,1.9964096910583995
98116,2022,0.13677619306323752,0.46866792164787024,0.9472514147130153,2.133706946453531
98132,2022,0.13595659135457605,0.4780373538625403,0.9546726357022943,2.091886736297913
98159,2022,0.1290355523857391,0.5083144442933837,0.9525116082735332,1.967286216684471
98175,2022,0.14367213459682512,0.47315086913534343,0.9625726744186046,2.1134907811274735
98191,2022,0.11079581951045603,0.5790734970509027,0.9626512361914782,1.7268965081164753
98213,2022,0.12564610133220572,0.43617862944749747,0.9168097316917643,2.29263868628018
98230,2022,0.10319145246786043,0.5539506858203587,0.9370694687682429,1.8052148423989698
98256,2022,0.13279731792659155,0.461307548802382,0.9415807560137457,2.1677512162897354
98272,2022,0.13658935543771566,0.43969753163580855,0.9398924391015501,2.274290684052048
98299,2022,0.1391937411274825,0.4647282453172856,0.9521865889212828,2.151795183693357
98310,2022,0.12600153524243232,0.5269706215581005,0.9630414109103484,1.89763899369435
98337,2022,0.1440955408824013,0.46117838536341144,0.9591417484592559,2.168358344053774
98353,2022,0.13840038713581593,0.4587814000605831,0.9454630620985012,2.179687319206811
98370,2022,0.11004865669881958,0.5883076342721679,0.960867802108678,1.6997909626604835
98396,2022,0.1244855565442499,0.5382753931168462,0.9599587396849212,1.8577850906569768
98418,2022,0.13862755415901445,0.4482537832119561,0.9417892156862746,2.2308791078895402
98434,2022,0.13956273921618279,0.4517411842673889,0.9446872537078168,2.213656923093584
98450,2022,0.14006239638120024,0.45066311508009455,0.9447897623400365,2.218952398228273
98477,2022,0.12547691770584346,0.5175675499249885,0.9503986161251505,1.9321149483674753
98493,2022,0.1231500726991001,0.5213356380880076,0.9471271393643031,1.9181500878541284
98515,2022,0.08647602731091193,0.6761236288773046,0.963869168356998,1.479019453380868
98531,2022,0.06927008465376709,0.6985808687928778,0.9494864455295504,1.4314734981620143
98558,2022,0.09538877143229102,0.6028537429377729,0.9458132179124356,1.6587771274785315
98574,2022,0.0878937985673328,0.4342383344317758,0.8084536751582021,2.302882819658365
98590,2022,0.1472089427227983,0.4663853369636463,0.9656306715063521,2.144149742164702
98612,2022,0.13214633091620823,0.501556346803822,0.9587823785214595,1.993793930377953
98639,2022,0.1410990363732672,0.4478417193594186,0.9451994739149496,2.232931763102318
98655,2022,0.1455558190532674,0.4871137154643238,0.9747046560111189,2.0529087320951036
98671,2022,0.15064489395869182,0.4864364612266832,0.9831424936386769,2.0557669494556907
98698,2022,0.12935749571253868,0.5090886004028855,0.9581604426002766,1.9642946222103856
98710,2022,0.11041867509566988,0.6088069699951852,0.9797476759628154,1.6425567532643532
98736,2022,0.14394494487903062,0.46244383708414144,0.9594654788418708,2.162424752604175
98752,2022,0.11641343938714793,0.538218150505609,0.9534583989689246,1.8579826768394698
98779,2022,0.13062533852861355,0.5184948700463268,0.9664482306684141,1.928659390421069
98795,2022,0.12593945366665604,0.4855224918768169,0.9388119696292988,2.0596368175126942
98817,2022,0.1439643513205676,0.4685577694674556,0.9638769230769231,2.1342085547670266
98833,2022,0.12661379219272706,0.5148180401808317,0.9571920371201916,1.9424338736240603
98850,2022,0.14432530107731112,0.4874374416456078,0.972277586519297,2.0515453154849186
98876,2022,0.148407348212163,0.4735637258978372,0.9737474579404696,2.111648222431065
98892,2022,0.11225634609807975,0.5734787077544853,0.9635667107001322,1.7437439027433166
98914,2022,0.1351156491414273,0.43847721121008676,0.9320388349514563,2.2806202339233357
98930,2022,0.11905617019390123,0.5669992858253833,0.9715351393796623,1.7636706517968461
98957,2022,0.1332293584322662,0.4929394415741718,0.956564177647633,2.0286467579193124
98973,2022,0.12389250559346146,0.5430180879018456,0.9666470472827153,1.841559281871946
98990,2022,0.12924708569111582,0.5238060664099353,0.9659209701024463,1.9091035101097722
99015,2022,0.13037847994022633,0.5198294354506259,0.9672282720361619,1.923707916103534
99031,2022,0.1091683287854838,0.5748655011880927,0.96141019533111,1.7395373316597855
99058,2022,0.09617200994943022,0.6451671894720591,0.9733450682089646,1.5499858274229676
99074,2022,0.14308580186239267,0.4665656952959409,0.9588116137744769,2.1433208872454794
99155,2022,0.0,1.0,1.0,1.0
99180,2022,0.124258523470197,0.46559999999999996,0.9199999999999999,2.1477663230240553
99287,2022,0.08742993618468559,0.6428571428571428,0.9285714285714286,1.5555555555555558
99317,2022,0.06965490731516359,0.6520087655222792,0.9135135135135135,1.5337217118530133
