codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
14370,2022,0.08843623946527727,0.6497160556219512,0.9602356406480117,1.5391338898693734
14397,2022,0.08521264805172783,0.6394001789915149,0.9469462169553327,1.5639657805182916
14419,2022,0.11288318631226842,0.5200900061997706,0.9328074118240608,1.922744117517021
14435,2022,0.06724546722318979,0.691137062773239,0.9390669628689304,1.4468910059423312
14451,2022,0.07031821324226654,0.6872602978511612,0.9443906219724859,1.45505276985543
14478,2022,0.09656353490565663,0.573593959275631,0.9301075268817204,1.7433935344487594
14494,2022,0.08509352181049266,0.6080758592279212,0.9273519043340015,1.6445316564115997
14516,2022,0.07127735575017399,0.6521192040592331,0.9239297288077776,1.5334619710251138
14532,2022,0.0968426823938308,0.5755632671593821,0.9329914897044216,1.7374284584479658
14559,2022,0.12197677758023842,0.49960286899098993,0.9389378234387165,2.001589786743267
01457,2022,0.11530815786610249,0.5134613384703931,0.9331051073279053,1.9475663016401796
14575,2022,0.1361722282690649,0.443140210213673,0.9333371877890841,2.2566221185791755
14591,2022,0.07138986040244127,0.6827384723317165,0.9441809558555272,1.4646896879631799
14613,2022,0.09641016151204633,0.5340942694162433,0.9057451368282229,1.8723286454523926
14630,2022,0.0902418006540548,0.6144920194789882,0.9420480120030008,1.6273604347992574
14656,2022,0.07540196024281753,0.5614247573344971,0.8708546237851919,1.781182584016685
14672,2022,0.05834374316674495,0.7355155339863423,0.9479950245809394,1.359590591622459
14680,2022,0.06891955105268466,0.6913516414903133,0.9447306288903198,1.4464419262017638
14699,2022,0.07563815931694577,0.6784544268870344,0.9500585759534863,1.4739383521872198
14710,2022,0.08418521463312686,0.658766011491856,0.9551847940865892,1.5179896694053447
01473,2022,0.13760228123505155,0.4394884924001069,0.9340826410381713,2.275372432481367
14737,2022,0.08023252441170968,0.6583561214801936,0.9484224965706447,1.5189347639871298
14753,2022,0.10066830343984678,0.5469956929738599,0.9232461668920312,1.828167959720642
14770,2022,0.08923007380811811,0.5992642877511413,0.9314475873544092,1.6687128207701136
14796,2022,0.1410387814694621,0.4559515138484498,0.9500949875785474,2.1932156591816523
14818,2022,0.08267983765205156,0.5971002930647208,0.9151161510514148,1.674760524513104
14834,2022,0.0996369058492974,0.6001294794509845,0.9523194025563694,1.6663070791237058
14850,2022,0.07912625949586224,0.6648272275837218,0.9492175354959063,1.5041501889663054
14877,2022,0.10886478158603108,0.5433913145648904,0.9384386042402828,1.8402944125095737
14893,2022,0.07650199645201475,0.6732686611374409,0.9495260663507109,1.4852911738243826
01490,2022,0.14177928887207464,0.47014933008435433,0.9584362581892385,2.1269837815584673
14915,2022,0.09014342861846429,0.6338872170738157,0.953610175832398,1.5775677014221139
14931,2022,0.12057839634346049,0.46728018552504025,0.9174649089529591,2.140043663260386
14958,2022,0.12374345853252118,0.4745669730606054,0.9278800177267744,2.1071841421048347
14974,2022,0.08812285213706054,0.6033050473900741,0.9301696582247356,1.6575362734425096
14990,2022,0.058664451037020345,0.6715718935528419,0.9046804872836076,1.489043853085725
15016,2022,0.1084084018344541,0.48789798822786556,0.9032565744651859,2.0496087791470146
15032,2022,0.09938885997850601,0.5942659466943069,0.9481682496607869,1.6827482805680678
15059,2022,0.11446533802844908,0.5269826172112065,0.939465756175939,1.8975957979259406
15075,2022,0.10711546163749089,0.5513486096591876,0.9396100564391996,1.813734509311891
15091,2022,0.08961641961270593,0.6255514874726262,0.9462432804100512,1.5985894367228395
01511,2022,0.11265155414012931,0.5127786512471604,0.9274555959768886,1.950159191627496
15113,2022,0.06039137814369127,0.7416350890616374,0.9578817341408989,1.3483720157648713
15130,2022,0.07568997406905038,0.6579443940400932,0.9371792878245996,1.5198852806686622
15156,2022,0.1010949216842914,0.5994627684195857,0.9549560071634353,1.6681603140031271
15172,2022,0.0709886950759611,0.684123598286988,0.9442499078510873,1.4617241716320721
15199,2022,0.07331191438791108,0.7044047249253224,0.9618905684479455,1.4196384047622839
15210,2022,0.06716867517064358,0.7177626582458105,0.956808803301238,1.3932182017436916
15237,2022,0.06321047565468775,0.7193427776535446,0.949679003021148,1.390157837216276
15253,2022,0.04834621252328692,0.7732260821793306,0.9515244946899624,1.2932828095781626
15270,2022,0.12511320640144621,0.5002473839953178,0.9453203123337801,1.9990109533673441
15296,2022,0.08394763989721192,0.6126279388618691,0.9278903327639516,1.632312104240275
15318,2022,0.09713349568763963,0.5860556818944532,0.9394046027165881,1.7063225063656953
15334,2022,0.10665789542082119,0.5469025697803158,0.9353326063249727,1.8284792488755135
15350,2022,0.07503549605728034,0.61511917981273,0.9084070430685295,1.6257012182654507
15377,2022,0.10754093299902473,0.5307393032381985,0.9285295076622107,1.8841642099967013
01538,2022,0.1123093346347885,0.5152947581953627,0.9266652043576808,1.9406368570527393
15393,2022,0.07875604856146437,0.6854608752648949,0.9611490204710543,1.4588724697285635
15415,2022,0.08577911793993619,0.6168556671898507,0.9337879237078762,1.6211247674121283
15431,2022,0.05225381364301876,0.7695794033617922,0.9574649488442591,1.2994110752336276
15440,2022,0.07106602207869606,0.6478891256878331,0.9213084112149533,1.5434739685410641
15458,2022,0.07440858566834313,0.6177269807955797,0.9077914691943129,1.6188381454734018
15474,2022,0.09755735525469468,0.5579362088338637,0.9229973778483584,1.7923195952635675
15490,2022,0.1224430183614428,0.48790774639286655,0.9332003450506794,2.0495677869291162
15512,2022,0.0733303200228986,0.6411089927726039,0.9220231822971549,1.5597971815608143
15539,2022,0.10490787770473778,0.5729260636949971,0.9469680017901096,1.7454259168288773
01554,2022,0.13904553695505759,0.47547083502641574,0.9562123700054734,2.1031784209108073
15555,2022,0.09988076362494876,0.542077304101171,0.9185722253206916,1.8447553373556553
15571,2022,0.09321955544588513,0.5687759405602175,0.9207753105005645,1.7581615688860663
15598,2022,0.09467340543494646,0.40714363050336116,0.8074124868291215,2.456135685491817
15610,2022,0.0729776952044441,0.6896917136691011,0.951379646881377,1.4499231760812166
15636,2022,0.08594619723331738,0.6324166529283877,0.9447044905097475,1.581236033822841
15652,2022,0.08116828087840025,0.6236010152880465,0.9286151585649566,1.6035894353669258
15679,2022,0.10665247930405963,0.4938324125386997,0.9035925551868417,2.024978463562543
15695,2022,0.12037311828925665,0.4781883767410339,0.9237538642056096,2.0912260703935024
01570,2022,0.14471529241881012,0.4788981226685301,0.9684796044499383,2.0881267907833316
15717,2022,0.1022498971511995,0.5542157587996392,0.930708272779621,1.8043514355598127
15733,2022,0.10640191690445126,0.48414032510240135,0.8971364744110479,2.065516851521278
15750,2022,0.08935920644224865,0.582920970756616,0.9208045254556882,1.7154984125927508
15776,2022,0.10544376936564409,0.566707142373996,0.9445305892303355,1.7645798424401262
15792,2022,0.09075049081670604,0.6318075692928629,0.9538958045182112,1.5827603982637128
15814,2022,0.07846078667809328,0.6680236628046922,0.9502064409578861,1.4969529609198389
15830,2022,0.09155335519406196,0.5905651320389502,0.9296327924850555,1.6932933316727643
15857,2022,0.12575394060144993,0.4555171445354186,0.9215462610899873,2.195307052646501
15873,2022,0.09435926961020867,0.6058433023197288,0.9456692010850878,1.6505918216328785
15881,2022,0.07505888404811872,0.6387714004645197,0.923668417104276,1.565505279780516
15890,2022,0.1199495804626002,0.49907314403181285,0.9346538208365747,2.003714309131922
00159,2022,0.10984017160550798,0.5689348678198112,0.9541860866563093,1.7576704409628705
15911,2022,0.09795821697864932,0.44953784515670353,0.8510666489996025,2.224506814662983
15920,2022,0.10199781904755546,0.6032433434297907,0.9590214698596202,1.6577058178784303
15938,2022,0.1146153009066968,0.5398117262861872,0.947708620814874,1.8524977344968583
15954,2022,0.12123307122368238,0.489131572597671,0.9313547428382729,2.044439688669489
15970,2022,0.07008355332599268,0.692371725239255,0.9473564525298465,1.4443108572269345
15989,2022,0.05753353020740743,0.7125909419195089,0.9324347675825125,1.4033296540456945
15997,2022,0.12653580051721058,0.48013553197676007,0.9364376517640338,2.08274525295579
16004,2022,0.11026515316350041,0.563979581412845,0.9510164095028166,1.7731138377294884
16012,2022,0.11954999912603322,0.5203903207156586,0.9444758406329472,1.9216345120039238
16020,2022,0.12725109917914063,0.4951567791046983,0.9461383193455859,2.019562373372162
16039,2022,0.10552544555575176,0.578744284531459,0.951171875,1.727878834794165
16047,2022,0.12205077388572454,0.5250359857518914,0.9518393030009681,1.9046313531593917
16055,2022,0.11126322879188633,0.5525414193815527,0.9478136387298283,1.8098190740510962
16063,2022,0.12433329075802624,0.5221241219709851,0.955010814708003,1.915253400331446
16071,2022,0.06368084525086738,0.7402647900839155,0.963903743315508,1.3508679777767645
16080,2022,0.11220412673570421,0.5711062877599209,0.9605930550136559,1.7509875507103076
16098,2022,0.07147260020805439,0.7127945220551553,0.962643351879187,1.4029288512442035
16101,2022,0.09196383171391533,0.6442619053854215,0.9619627234689996,1.5521637887339663
16110,2022,0.08428412197782062,0.6661422711642511,0.9592378195851423,1.5011808187044617
16128,2022,0.11854280370604771,0.5559253410251788,0.9627906976744185,1.7988026920231872
16136,2022,0.0884872753147146,0.6452769708010172,0.9561314933243577,1.5497221274744175
16144,2022,0.11399239731983547,0.5468226464253421,0.9490150637311704,1.828746498589887
16152,2022,0.11884859647418948,0.5269528650870492,0.9475426534250063,1.897702937500504
16160,2022,0.07790893445423526,0.6861201478146443,0.9585179218687072,1.4574706823361652
16179,2022,0.07172279880378041,0.7222557161614084,0.969118593180356,1.384551174360691
16187,2022,0.0636691284549772,0.7360045374970453,0.9594594594594594,1.35868727576155
16195,2022,0.0937776345864776,0.5907360582260862,0.9315651880586946,1.6928033866815024
16209,2022,0.0803560472070497,0.6894895284855493,0.9644934190388736,1.4503483500271295
16217,2022,0.11840971098528745,0.5210140255025867,0.9435786880197106,1.919334127397757
16225,2022,0.12215904532324384,0.5281669669487804,0.954669260700389,1.8933406717519616
16233,2022,0.11853419882699255,0.5428879878984432,0.9555021734156943,1.8420006010283427
16241,2022,0.11491793526254657,0.5625241416983197,0.9594929732708736,1.7777014813637946
16250,2022,0.11454544003487825,0.5451196255943572,0.9502282432631424,1.8344597278252008
16268,2022,0.13501814007049975,0.4865182332972994,0.955432456250787,2.0554214242345252
16276,2022,0.13028885156586348,0.49011654292004214,0.94903988183161,2.0403310486974124
16284,2022,0.09054976721559137,0.6329168764454076,0.9532782653588022,1.5799863097603073
16292,2022,0.13242017810202195,0.48660836154607784,0.9502337091009074,2.0550407247889186
16306,2022,0.12196746518851291,0.5146116309384875,0.9435897435897436,1.943212978253754
16314,2022,0.09429057488960506,0.634849884078954,0.9603377686796315,1.575175525865944
16330,2022,0.1320901177530395,0.5071009065867109,0.9616232906925453,1.9719941080977077
16357,2022,0.11909918155870025,0.5264040309237142,0.9459674215335717,1.8996815017644093
16373,2022,0.10854418630025532,0.5756874292516435,0.9557667103538664,1.7370537364346055
16390,2022,0.125141929155397,0.5094320378240016,0.9498235985887887,1.9629703782891639
16411,2022,0.08231800442027132,0.6845481460199649,0.9675940079486396,1.4608176295766855
16438,2022,0.10360531974120557,0.5968489984649334,0.957348829559783,1.675465658101046
16454,2022,0.09245069754267962,0.6215009108826579,0.9490035563309401,1.6090081003739742
16470,2022,0.13083954818673255,0.4429587224944958,0.9248816185966423,2.2575466950251237
16497,2022,0.09542373080441269,0.6013381535050057,0.9450057736720555,1.6629578452179081
16519,2022,0.11006215666658116,0.5660432692086793,0.9516302160203944,1.7666493966052916
16535,2022,0.09493529386509776,0.6165453346454483,0.9502369668246445,1.6219407459713597
16551,2022,0.09495397222651034,0.6036126867592954,0.9435158501440921,1.6566914876637995
16578,2022,0.07881771529341547,0.6849757547647158,0.961038961038961,1.4599056872363207
16594,2022,0.10122924578819417,0.5954844213500314,0.9530111238971999,1.6793050567685472
16616,2022,0.12788482336070267,0.4854003501022211,0.9420374220374219,2.0601550859808992
16632,2022,0.06876834278325342,0.7076011732134535,0.9537172774869109,1.4132254691702468
16659,2022,0.0691424164403388,0.7351014390917671,0.9721784776902886,1.3603564716667138
16675,2022,0.11929963547805458,0.5359759882825247,0.9537190082644628,1.865755223856928
16691,2022,0.14336874206115235,0.4900764493644467,0.9717474712242762,2.0404979698511228
16713,2022,0.1378961286056377,0.46508145949655705,0.9489881030773958,2.1501609655273795
16730,2022,0.08056423528107709,0.6770961401120866,0.9586340433022356,1.476895142002227
16756,2022,0.10460843872939217,0.5872096687878455,0.9535813095604058,1.7029692342502836
16772,2022,0.0845739442781667,0.6695427250452892,0.9629963898916967,1.4935566657562562
16799,2022,0.14098530444084714,0.47259085498620995,0.9580722891566266,2.1159952408075684
16810,2022,0.1283338037106275,0.500510886121873,0.9504232900907486,1.9979585414182237
16837,2022,0.09031481086847205,0.6245161957481501,0.9483698556921433,1.6012394983640617
16853,2022,0.11671214262746542,0.5372371827035576,0.9501174519828659,1.861375258815231
16870,2022,0.11447358276463405,0.5325772660269277,0.9416545470100095,1.8776618225935293
16896,2022,0.12192870539884092,0.5310140572512381,0.9542080621217311,1.8831893173910295
16918,2022,0.08599063826226547,0.6747199887528197,0.96875,1.4820963016798143
16934,2022,0.0921991190839077,0.6172045214617821,0.9449052132701422,1.6202084807020019
16950,2022,0.09473513223383395,0.6191808951780187,0.9534883720930233,1.615036910517876
16977,2022,0.10090879573786017,0.5977651436243623,0.951851059276696,1.672897810562878
16993,2022,0.11347382855052232,0.5674465990884876,0.9609071274298056,1.7622803654235313
17019,2022,0.08744266660333432,0.6826235472481053,0.976905311778291,1.4649362800790429
17035,2022,0.1326553925804895,0.4878425229595604,0.951391274476125,2.0498418094703377
17051,2022,0.08007737419290506,0.6785869116446953,0.9588719153936545,1.4736505860042213
17078,2022,0.09369885123110508,0.6031549695290858,0.9414736842105262,1.65794870393052
17094,2022,0.07944545006479561,0.6812530850305923,0.9597767960939316,1.4678832609691508
17116,2022,0.11997631670062255,0.5211823094660109,0.946715145436309,1.918714395783258
17132,2022,0.11141680532453857,0.5647078882259361,0.9545632589110851,1.770827043237452
17159,2022,0.08176612482328999,0.6642148726556019,0.9551227773073666,1.5055368995305591
17175,2022,0.06757993446293332,0.7315296571100016,0.9663473348071726,1.3669985765862502
17191,2022,0.10955570263618102,0.5802212779839997,0.960427807486631,1.723480399537461
17213,2022,0.11204790276526089,0.5888476903458953,0.969360086767896,1.698232015502327
17230,2022,0.09869807018086753,0.6172309611021425,0.958683314415437,1.6201390776223796
17256,2022,0.09924603974870812,0.5998557629122989,0.9501601993592026,1.667067421583151
